Country Code,Station Code,Parameter,Label,Timestamp (UTC+07:00),Value,Unit,Observed or Estimated,Approval Level,Grade
TH,010501,Discharge,Daily Calculated,1961-07-12T00:00Z,5250.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-07-13T00:00Z,5840.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-07-14T00:00Z,5680.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-07-15T00:00Z,5220.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-07-16T00:00Z,5640.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-07-17T00:00Z,6600.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-07-18T00:00Z,7390.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-07-19T00:00Z,7530.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-07-20T00:00Z,7320.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-07-21T00:00Z,6590.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-07-22T00:00Z,4660.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-07-23T00:00Z,4550.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-07-24T00:00Z,4050.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-07-25T00:00Z,3670.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-07-26T00:00Z,3280.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-07-27T00:00Z,3060.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-07-28T00:00Z,2930.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-07-29T00:00Z,3000.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-07-30T00:00Z,3330.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-07-31T00:00Z,3940.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-08-01T00:00Z,4900.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-08-02T00:00Z,6430.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-08-03T00:00Z,7060.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-08-04T00:00Z,6520.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-08-05T00:00Z,5960.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-08-06T00:00Z,5890.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-08-07T00:00Z,7130.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-08-08T00:00Z,9440.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-08-09T00:00Z,10500.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-08-10T00:00Z,10300.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-08-11T00:00Z,10100.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-08-12T00:00Z,9750.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-08-13T00:00Z,9320.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-08-14T00:00Z,9150.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-08-15T00:00Z,8940.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-08-16T00:00Z,8540.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-08-17T00:00Z,7950.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-08-18T00:00Z,7180.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-08-19T00:00Z,6600.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-08-20T00:00Z,6890.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-08-21T00:00Z,7730.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-08-22T00:00Z,8630.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-08-23T00:00Z,9150.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-08-24T00:00Z,9350.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-08-25T00:00Z,9330.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-08-26T00:00Z,8790.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-08-27T00:00Z,8070.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-08-28T00:00Z,7680.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-08-29T00:00Z,7270.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-08-30T00:00Z,6960.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-08-31T00:00Z,8060.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-09-01T00:00Z,8810.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-09-02T00:00Z,8580.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-09-03T00:00Z,7890.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-09-04T00:00Z,7430.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-09-05T00:00Z,7410.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-09-06T00:00Z,7250.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-09-07T00:00Z,7430.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-09-08T00:00Z,7110.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-09-09T00:00Z,6480.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-09-10T00:00Z,5910.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-09-11T00:00Z,5410.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-09-12T00:00Z,5200.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-09-13T00:00Z,5030.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-09-14T00:00Z,4930.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-09-15T00:00Z,4710.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-09-16T00:00Z,4430.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-09-17T00:00Z,4220.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-09-18T00:00Z,4140.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-09-19T00:00Z,4280.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-09-20T00:00Z,4300.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-09-21T00:00Z,4560.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-09-22T00:00Z,5160.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-09-23T00:00Z,5570.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-09-24T00:00Z,6040.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-09-25T00:00Z,6350.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-09-26T00:00Z,6140.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-09-27T00:00Z,5970.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-09-28T00:00Z,5830.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-09-29T00:00Z,5840.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-09-30T00:00Z,5680.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-10-01T00:00Z,5750.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-10-02T00:00Z,5760.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-10-03T00:00Z,5250.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-10-04T00:00Z,4930.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-10-05T00:00Z,4870.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-10-06T00:00Z,4690.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-10-07T00:00Z,4470.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-10-08T00:00Z,4390.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-10-09T00:00Z,4550.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-10-10T00:00Z,4760.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-10-11T00:00Z,4820.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-10-12T00:00Z,4660.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-10-13T00:00Z,4490.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-10-14T00:00Z,4680.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-10-15T00:00Z,4380.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-10-16T00:00Z,4020.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-10-17T00:00Z,3810.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-10-18T00:00Z,3620.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-10-19T00:00Z,3510.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-10-20T00:00Z,3460.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-10-21T00:00Z,3340.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-10-22T00:00Z,3260.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-10-23T00:00Z,3410.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-10-24T00:00Z,3500.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-10-25T00:00Z,3680.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-10-26T00:00Z,3710.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-10-27T00:00Z,3670.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-10-28T00:00Z,3840.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-10-29T00:00Z,3710.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-10-30T00:00Z,3480.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-10-31T00:00Z,3240.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-11-01T00:00Z,3050.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-11-02T00:00Z,2890.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-11-03T00:00Z,2780.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-11-04T00:00Z,2690.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-11-05T00:00Z,2590.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-11-06T00:00Z,2530.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-11-07T00:00Z,2520.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-11-08T00:00Z,2470.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-11-09T00:00Z,2410.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-11-10T00:00Z,2390.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-11-11T00:00Z,2430.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-11-12T00:00Z,2600.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-11-13T00:00Z,2560.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-11-14T00:00Z,2380.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-11-15T00:00Z,2300.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-11-16T00:00Z,2280.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-11-17T00:00Z,2280.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-11-18T00:00Z,2220.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-11-19T00:00Z,2120.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-11-20T00:00Z,2030.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-11-21T00:00Z,1980.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-11-22T00:00Z,1920.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-11-23T00:00Z,1880.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-11-24T00:00Z,1870.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-11-25T00:00Z,1870.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-11-26T00:00Z,1940.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-11-27T00:00Z,2250.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-11-28T00:00Z,3300.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-11-29T00:00Z,3230.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-11-30T00:00Z,2510.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-12-01T00:00Z,2170.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-12-02T00:00Z,2010.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-12-03T00:00Z,1910.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-12-04T00:00Z,1840.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-12-05T00:00Z,1780.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-12-06T00:00Z,1740.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-12-07T00:00Z,1720.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-12-08T00:00Z,1700.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-12-09T00:00Z,1680.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-12-10T00:00Z,1670.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-12-11T00:00Z,1670.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-12-12T00:00Z,1670.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-12-13T00:00Z,1640.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-12-14T00:00Z,1580.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-12-15T00:00Z,1540.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-12-16T00:00Z,1520.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-12-17T00:00Z,1510.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-12-18T00:00Z,1590.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-12-19T00:00Z,1610.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-12-20T00:00Z,1540.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-12-21T00:00Z,1470.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-12-22T00:00Z,1440.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-12-23T00:00Z,1420.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-12-24T00:00Z,1420.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-12-25T00:00Z,1410.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-12-26T00:00Z,1380.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-12-27T00:00Z,1370.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-12-28T00:00Z,1350.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-12-29T00:00Z,1350.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-12-30T00:00Z,1370.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1961-12-31T00:00Z,1420.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1962-01-01T00:00Z,1440.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1962-01-02T00:00Z,1440.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1962-01-03T00:00Z,1350.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1962-01-04T00:00Z,1270.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1962-01-05T00:00Z,1220.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1962-01-06T00:00Z,1180.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1962-01-07T00:00Z,1160.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1962-01-08T00:00Z,1150.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1962-01-09T00:00Z,1140.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1962-01-10T00:00Z,1140.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1962-01-11T00:00Z,1120.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1962-01-12T00:00Z,1110.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1962-01-13T00:00Z,1110.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1962-01-14T00:00Z,1090.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1962-01-15T00:00Z,1090.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1962-01-16T00:00Z,1080.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1962-01-17T00:00Z,1060.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1962-01-18T00:00Z,1050.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1962-01-19T00:00Z,1040.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1962-01-20T00:00Z,1030.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1962-01-21T00:00Z,1030.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1962-01-22T00:00Z,1030.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1962-01-23T00:00Z,1030.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1962-01-24T00:00Z,1020.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1962-01-25T00:00Z,1020.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1962-01-26T00:00Z,1010.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1962-01-27T00:00Z,998.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1962-01-28T00:00Z,982.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1962-01-29T00:00Z,971.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1962-01-30T00:00Z,966.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1962-01-31T00:00Z,966.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1962-02-01T00:00Z,987.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1962-02-02T00:00Z,1030.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1962-02-03T00:00Z,1060.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1962-02-04T00:00Z,1020.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1962-02-05T00:00Z,987.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1962-02-06T00:00Z,971.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,010501,Discharge,Daily Calculated,1962-02-07T00:00Z,960.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
