Country Code,Station Code,Parameter,Label,Timestamp (UTC+07:00),Value,Unit,Observed or Estimated,Approval Level,Grade
VN,450701,Discharge,Daily Discharge,1985-04-03T00:00Z,18.7,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,450701,Discharge,Daily Discharge,1985-04-04T00:00Z,18.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,450701,Discharge,Daily Discharge,1985-04-05T00:00Z,17.2,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,450701,Discharge,Daily Discharge,1985-04-06T00:00Z,15.7,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,450701,Discharge,Daily Discharge,1985-04-07T00:00Z,15.7,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,450701,Discharge,Daily Discharge,1985-04-08T00:00Z,15.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,450701,Discharge,Daily Discharge,1985-04-09T00:00Z,15.7,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,450701,Discharge,Daily Discharge,1985-04-10T00:00Z,18.7,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,450701,Discharge,Daily Discharge,1985-04-11T00:00Z,21.8,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,450701,Discharge,Daily Discharge,1985-04-12T00:00Z,18.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,450701,Discharge,Daily Discharge,1985-04-13T00:00Z,18.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,450701,Discharge,Daily Discharge,1985-04-14T00:00Z,22.6,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,450701,Discharge,Daily Discharge,1985-04-15T00:00Z,21.8,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,450701,Discharge,Daily Discharge,1985-04-16T00:00Z,18.7,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,450701,Discharge,Daily Discharge,1985-04-17T00:00Z,17.2,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,450701,Discharge,Daily Discharge,1985-04-18T00:00Z,18.7,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,450701,Discharge,Daily Discharge,1985-04-19T00:00Z,20.2,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,450701,Discharge,Daily Discharge,1985-04-20T00:00Z,18.4,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,450701,Discharge,Daily Discharge,1985-04-21T00:00Z,19.5,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,450701,Discharge,Daily Discharge,1985-04-22T00:00Z,25.4,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,450701,Discharge,Daily Discharge,1985-04-23T00:00Z,27.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,450701,Discharge,Daily Discharge,1985-04-24T00:00Z,39.1,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,450701,Discharge,Daily Discharge,1985-04-25T00:00Z,59.4,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,450701,Discharge,Daily Discharge,1985-04-26T00:00Z,110.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,450701,Discharge,Daily Discharge,1985-04-27T00:00Z,138.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,450701,Discharge,Daily Discharge,1985-04-28T00:00Z,125.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,450701,Discharge,Daily Discharge,1985-04-29T00:00Z,121.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,450701,Discharge,Daily Discharge,1985-04-30T00:00Z,124.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,450701,Discharge,Daily Discharge,1985-05-01T00:00Z,106.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,450701,Discharge,Daily Discharge,1985-05-02T00:00Z,71.2,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,450701,Discharge,Daily Discharge,1985-05-03T00:00Z,51.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,450701,Discharge,Daily Discharge,1985-05-04T00:00Z,37.8,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,450701,Discharge,Daily Discharge,1985-05-05T00:00Z,35.4,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,450701,Discharge,Daily Discharge,1985-05-06T00:00Z,33.8,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,450701,Discharge,Daily Discharge,1985-05-07T00:00Z,33.4,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,450701,Discharge,Daily Discharge,1985-05-08T00:00Z,33.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,450701,Discharge,Daily Discharge,1985-05-09T00:00Z,32.2,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,450701,Discharge,Daily Discharge,1985-05-10T00:00Z,32.2,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,450701,Discharge,Daily Discharge,1985-05-11T00:00Z,35.4,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,450701,Discharge,Daily Discharge,1985-05-12T00:00Z,33.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,450701,Discharge,Daily Discharge,1985-05-13T00:00Z,40.3,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,450701,Discharge,Daily Discharge,1985-05-14T00:00Z,62.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,450701,Discharge,Daily Discharge,1985-05-15T00:00Z,53.2,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,450701,Discharge,Daily Discharge,1985-05-16T00:00Z,58.5,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,450701,Discharge,Daily Discharge,1985-05-17T00:00Z,62.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,450701,Discharge,Daily Discharge,1985-05-18T00:00Z,49.7,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,450701,Discharge,Daily Discharge,1985-05-19T00:00Z,42.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,450701,Discharge,Daily Discharge,1985-05-20T00:00Z,42.8,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,450701,Discharge,Daily Discharge,1985-05-21T00:00Z,44.5,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,450701,Discharge,Daily Discharge,1985-05-22T00:00Z,47.1,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,450701,Discharge,Daily Discharge,1985-05-23T00:00Z,46.2,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,450701,Discharge,Daily Discharge,1985-05-24T00:00Z,37.8,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,450701,Discharge,Daily Discharge,1985-05-25T00:00Z,41.2,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,450701,Discharge,Daily Discharge,1985-05-26T00:00Z,50.6,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,450701,Discharge,Daily Discharge,1985-05-27T00:00Z,52.3,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
VN,450701,Discharge,Daily Discharge,1985-05-28T00:00Z,43.7,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
