KH,130507,PH,M,2002-12-01T07:00:00+07:00,  0.000000,mm    , O
KH,130507,PH,M,2002-12-02T07:00:00+07:00,  11.00000,mm    , O
KH,130507,PH,M,2002-12-03T07:00:00+07:00,  20.00000,mm    , O
KH,130507,PH,M,2002-12-04T07:00:00+07:00,  0.000000,mm    , O
KH,130507,PH,M,2002-12-05T07:00:00+07:00,  0.000000,mm    , O
KH,130507,PH,M,2002-12-06T07:00:00+07:00,  0.000000,mm    , O
KH,130507,PH,M,2002-12-07T07:00:00+07:00,  0.000000,mm    , O
KH,130507,PH,M,2002-12-08T07:00:00+07:00,  0.000000,mm    , O
KH,130507,PH,M,2002-12-09T07:00:00+07:00,  0.000000,mm    , O
KH,130507,PH,M,2002-12-10T07:00:00+07:00,  0.000000,mm    , O
KH,130507,PH,M,2002-12-11T07:00:00+07:00,  0.000000,mm    , O
KH,130507,PH,M,2002-12-12T07:00:00+07:00,  0.000000,mm    , O
KH,130507,PH,M,2002-12-13T07:00:00+07:00,  0.000000,mm    , O
KH,130507,PH,M,2002-12-14T07:00:00+07:00,  0.000000,mm    , O
KH,130507,PH,M,2002-12-15T07:00:00+07:00,  0.000000,mm    , O
KH,130507,PH,M,2002-12-16T07:00:00+07:00,  0.000000,mm    , O
KH,130507,PH,M,2002-12-17T07:00:00+07:00,  0.000000,mm    , O
KH,130507,PH,M,2002-12-18T07:00:00+07:00,  0.000000,mm    , O
KH,130507,PH,M,2002-12-19T07:00:00+07:00,  0.000000,mm    , O
KH,130507,PH,M,2002-12-20T07:00:00+07:00,  0.000000,mm    , O
KH,130507,PH,M,2002-12-21T07:00:00+07:00,  0.000000,mm    , O
KH,130507,PH,M,2002-12-22T07:00:00+07:00,  0.000000,mm    , O
KH,130507,PH,M,2002-12-23T07:00:00+07:00,  0.000000,mm    , O
KH,130507,PH,M,2002-12-24T07:00:00+07:00,  0.000000,mm    , O
KH,130507,PH,M,2002-12-25T07:00:00+07:00,  0.000000,mm    , O
KH,130507,PH,M,2002-12-26T07:00:00+07:00,  0.000000,mm    , O
KH,130507,PH,M,2002-12-27T07:00:00+07:00,  10.00000,mm    , O
KH,130507,PH,M,2002-12-28T07:00:00+07:00,  0.000000,mm    , O
KH,130507,PH,M,2002-12-29T07:00:00+07:00,  0.000000,mm    , O
KH,130507,PH,M,2002-12-30T07:00:00+07:00,  0.000000,mm    , O
KH,130507,PH,M,2002-12-31T07:00:00+07:00,  0.000000,mm    , O
KH,130507,PH,M,2003-01-01T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-01-02T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-01-03T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-01-04T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-01-05T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-01-06T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-01-07T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-01-08T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-01-09T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-01-10T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-01-11T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-01-12T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-01-13T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-01-14T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-01-15T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-01-16T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-01-17T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-01-18T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-01-19T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-01-20T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-01-21T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-01-22T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-01-23T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-01-24T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-01-25T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-01-26T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-01-27T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-01-28T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-01-29T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-01-30T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-01-31T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-02-01T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-02-02T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-02-03T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-02-04T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-02-05T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-02-06T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-02-07T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-02-08T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-02-09T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-02-10T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-02-11T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-02-12T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-02-13T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-02-14T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-02-15T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-02-16T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-02-17T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-02-18T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-02-19T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-02-20T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-02-21T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-02-22T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-02-23T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-02-24T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-02-25T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-02-26T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-02-27T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-02-28T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-03-01T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-03-02T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-03-03T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-03-04T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-03-05T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-03-06T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-03-07T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-03-08T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-03-09T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-03-10T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-03-11T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-03-12T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-03-13T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-03-14T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-03-15T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-03-16T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-03-17T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-03-18T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-03-19T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-03-20T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-03-21T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-03-22T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-03-23T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-03-24T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-03-25T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-03-26T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-03-27T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-03-28T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-03-29T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-03-30T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-03-31T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-04-01T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-04-02T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-04-03T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-04-04T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-04-05T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-04-06T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-04-07T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-04-08T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-04-09T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-04-10T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-04-11T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-04-12T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-04-13T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-04-14T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-04-15T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-04-16T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-04-17T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-04-18T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-04-19T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-04-20T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-04-21T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-04-22T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-04-23T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-04-24T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-04-25T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-04-26T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-04-27T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-04-28T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-04-29T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-04-30T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-05-01T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-05-02T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-05-03T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-05-04T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-05-05T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-05-06T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-05-07T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-05-08T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-05-09T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-05-10T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-05-11T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-05-12T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-05-13T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-05-14T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-05-15T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-05-16T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-05-17T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-05-18T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-05-19T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-05-20T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-05-21T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-05-22T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-05-23T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-05-24T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-05-25T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-05-26T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-05-27T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-05-28T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-05-29T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-05-30T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-05-31T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-06-01T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-06-02T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-06-03T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-06-04T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-06-05T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-06-06T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-06-07T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-06-08T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-06-09T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-06-10T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-06-11T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-06-12T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-06-13T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-06-14T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-06-15T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-06-16T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-06-17T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-06-18T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-06-19T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-06-20T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-06-21T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-06-22T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-06-23T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-06-24T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-06-25T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-06-26T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-06-27T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-06-28T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-06-29T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-06-30T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-07-01T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-07-02T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-07-03T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-07-04T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-07-05T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-07-06T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-07-07T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-07-08T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-07-09T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-07-10T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-07-11T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-07-12T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-07-13T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-07-14T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-07-15T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-07-16T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-07-17T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-07-18T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-07-19T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-07-20T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-07-21T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-07-22T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-07-23T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-07-24T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-07-25T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-07-26T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-07-27T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-07-28T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-07-29T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-07-30T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-07-31T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-08-01T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-08-02T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-08-03T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-08-04T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-08-05T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-08-06T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-08-07T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-08-08T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-08-09T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-08-10T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-08-11T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-08-12T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-08-13T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-08-14T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-08-15T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-08-16T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-08-17T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-08-18T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-08-19T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-08-20T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-08-21T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-08-22T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-08-23T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-08-24T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-08-25T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-08-26T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-08-27T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-08-28T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-08-29T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-08-30T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-08-31T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-09-01T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-09-02T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-09-03T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-09-04T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-09-05T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-09-06T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-09-07T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-09-08T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-09-09T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-09-10T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-09-11T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-09-12T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-09-13T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-09-14T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-09-15T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-09-16T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-09-17T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-09-18T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-09-19T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-09-20T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-09-21T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-09-22T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-09-23T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-09-24T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-09-25T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-09-26T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-09-27T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-09-28T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-09-29T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-09-30T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-10-01T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-10-02T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-10-03T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-10-04T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-10-05T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-10-06T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-10-07T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-10-08T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-10-09T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-10-10T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-10-11T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-10-12T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-10-13T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-10-14T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-10-15T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-10-16T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-10-17T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-10-18T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-10-19T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-10-20T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-10-21T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-10-22T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-10-23T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-10-24T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-10-25T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-10-26T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-10-27T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-10-28T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-10-29T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-10-30T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-10-31T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-11-01T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-11-02T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-11-03T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-11-04T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-11-05T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-11-06T07:00:00+07:00,  -9999.00,mm    , O
KH,130507,PH,M,2003-11-07T07:00:00+07:00,  -9999.00,mm    , O
