Country Code,Station Code,Parameter,Label,Timestamp (UTC+07:00),Value,Unit,Observed or Estimated,Approval Level,Grade
TH,013801,Discharge,Daily Discharge,1969-08-08T00:00Z,23500.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-08-09T00:00Z,25000.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-08-10T00:00Z,26800.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-08-11T00:00Z,27900.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-08-12T00:00Z,29000.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-08-13T00:00Z,30200.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-08-14T00:00Z,31500.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-08-15T00:00Z,31500.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-08-16T00:00Z,31000.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-08-17T00:00Z,30500.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-08-18T00:00Z,30000.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-08-19T00:00Z,29700.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-08-20T00:00Z,29200.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-08-21T00:00Z,28800.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-08-22T00:00Z,28500.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-08-23T00:00Z,27800.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-08-24T00:00Z,27400.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-08-25T00:00Z,26700.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-08-26T00:00Z,25900.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-08-27T00:00Z,25400.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-08-28T00:00Z,25100.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-08-29T00:00Z,24600.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-08-30T00:00Z,23900.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-08-31T00:00Z,23000.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-09-01T00:00Z,21700.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-09-02T00:00Z,21400.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-09-03T00:00Z,26900.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-09-04T00:00Z,27600.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-09-05T00:00Z,27500.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-09-06T00:00Z,27600.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-09-07T00:00Z,24200.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-09-08T00:00Z,21900.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-09-09T00:00Z,19700.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-09-10T00:00Z,18200.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-09-11T00:00Z,16900.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-09-12T00:00Z,16000.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-09-13T00:00Z,15200.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-09-14T00:00Z,14500.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-09-15T00:00Z,14300.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-09-16T00:00Z,15100.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-09-17T00:00Z,15300.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-09-18T00:00Z,15400.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-09-19T00:00Z,15800.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-09-20T00:00Z,16200.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-09-21T00:00Z,16400.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-09-22T00:00Z,17100.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-09-23T00:00Z,17300.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-09-24T00:00Z,17000.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-09-25T00:00Z,16100.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-09-26T00:00Z,15500.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-09-27T00:00Z,14800.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-09-28T00:00Z,14200.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-09-29T00:00Z,13500.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-09-30T00:00Z,13100.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-10-01T00:00Z,12800.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-10-02T00:00Z,12500.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-10-03T00:00Z,12200.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-10-04T00:00Z,12000.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-10-05T00:00Z,11800.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-10-06T00:00Z,11700.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-10-07T00:00Z,11600.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-10-08T00:00Z,12100.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-10-09T00:00Z,12100.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-10-10T00:00Z,11800.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-10-11T00:00Z,11200.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-10-12T00:00Z,10500.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-10-13T00:00Z,10000.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-10-14T00:00Z,9630.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-10-15T00:00Z,9260.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-10-16T00:00Z,8950.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-10-17T00:00Z,8720.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-10-18T00:00Z,8490.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-10-19T00:00Z,8300.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-10-20T00:00Z,8230.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-10-21T00:00Z,8300.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-10-22T00:00Z,8320.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-10-23T00:00Z,8440.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-10-24T00:00Z,8400.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-10-25T00:00Z,8380.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-10-26T00:00Z,8360.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-10-27T00:00Z,8260.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-10-28T00:00Z,8080.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-10-29T00:00Z,7850.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-10-30T00:00Z,7680.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-10-31T00:00Z,7500.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-11-01T00:00Z,7360.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-11-02T00:00Z,7280.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-11-03T00:00Z,7220.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-11-04T00:00Z,7100.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-11-05T00:00Z,6980.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-11-06T00:00Z,6880.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-11-07T00:00Z,6860.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-11-08T00:00Z,7000.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-11-09T00:00Z,7240.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-11-10T00:00Z,7500.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-11-11T00:00Z,7640.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-11-12T00:00Z,7580.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-11-13T00:00Z,7360.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-11-14T00:00Z,7040.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-11-15T00:00Z,6700.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-11-16T00:00Z,6360.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-11-17T00:00Z,6080.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-11-18T00:00Z,5760.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-11-19T00:00Z,5460.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-11-20T00:00Z,5230.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-11-21T00:00Z,5120.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-11-22T00:00Z,5020.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-11-23T00:00Z,4810.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-11-24T00:00Z,4640.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-11-25T00:00Z,4470.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-11-26T00:00Z,4300.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-11-27T00:00Z,4210.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-11-28T00:00Z,4090.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-11-29T00:00Z,4080.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-11-30T00:00Z,4080.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-12-01T00:00Z,4060.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-12-02T00:00Z,3990.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-12-03T00:00Z,3900.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-12-04T00:00Z,3800.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-12-05T00:00Z,3710.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-12-06T00:00Z,3630.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-12-07T00:00Z,3550.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-12-08T00:00Z,3470.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-12-09T00:00Z,3390.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-12-10T00:00Z,3340.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-12-11T00:00Z,3320.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-12-12T00:00Z,3290.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-12-13T00:00Z,3260.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-12-14T00:00Z,3230.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-12-15T00:00Z,3210.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-12-16T00:00Z,3180.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-12-17T00:00Z,3130.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-12-18T00:00Z,3120.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-12-19T00:00Z,3070.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-12-20T00:00Z,2970.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-12-21T00:00Z,2920.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-12-22T00:00Z,2860.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-12-23T00:00Z,2810.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-12-24T00:00Z,2810.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-12-25T00:00Z,2800.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-12-26T00:00Z,2780.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-12-27T00:00Z,2760.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-12-28T00:00Z,2750.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-12-29T00:00Z,2750.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-12-30T00:00Z,2720.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1969-12-31T00:00Z,2680.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1970-01-01T00:00Z,2640.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1970-01-02T00:00Z,2620.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1970-01-03T00:00Z,2600.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1970-01-04T00:00Z,2600.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1970-01-05T00:00Z,2600.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1970-01-06T00:00Z,2570.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1970-01-07T00:00Z,2540.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1970-01-08T00:00Z,2510.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1970-01-09T00:00Z,2480.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1970-01-10T00:00Z,2430.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1970-01-11T00:00Z,2400.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1970-01-12T00:00Z,2380.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1970-01-13T00:00Z,2360.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1970-01-14T00:00Z,2350.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1970-01-15T00:00Z,2330.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1970-01-16T00:00Z,2300.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1970-01-17T00:00Z,2270.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1970-01-18T00:00Z,2240.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1970-01-19T00:00Z,2210.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1970-01-20T00:00Z,2190.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1970-01-21T00:00Z,2180.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1970-01-22T00:00Z,2170.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1970-01-23T00:00Z,2170.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1970-01-24T00:00Z,2170.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1970-01-25T00:00Z,2170.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1970-01-26T00:00Z,2160.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1970-01-27T00:00Z,2160.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1970-01-28T00:00Z,2140.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1970-01-29T00:00Z,2130.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1970-01-30T00:00Z,2120.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1970-01-31T00:00Z,2080.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1970-02-01T00:00Z,2070.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1970-02-02T00:00Z,2050.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1970-02-03T00:00Z,2040.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1970-02-04T00:00Z,2020.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1970-02-05T00:00Z,1990.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1970-02-06T00:00Z,1990.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1970-02-07T00:00Z,1990.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1970-02-08T00:00Z,1990.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1970-02-09T00:00Z,1990.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1970-02-10T00:00Z,1960.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1970-02-11T00:00Z,1950.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1970-02-12T00:00Z,1930.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1970-02-13T00:00Z,1910.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1970-02-14T00:00Z,1900.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1970-02-15T00:00Z,1900.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1970-02-16T00:00Z,1890.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1970-02-17T00:00Z,1870.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1970-02-18T00:00Z,1870.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1970-02-19T00:00Z,1860.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1970-02-20T00:00Z,1860.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1970-02-21T00:00Z,1830.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1970-02-22T00:00Z,1830.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1970-02-23T00:00Z,1830.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1970-02-24T00:00Z,1830.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1970-02-25T00:00Z,1830.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1970-02-26T00:00Z,1810.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1970-02-27T00:00Z,1800.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1970-02-28T00:00Z,1780.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1970-03-01T00:00Z,1780.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1970-03-02T00:00Z,1750.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1970-03-03T00:00Z,1730.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1970-03-04T00:00Z,1710.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1970-03-05T00:00Z,1680.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
TH,013801,Discharge,Daily Discharge,1970-03-06T00:00Z,1680.0,m^3/s,O,Raw - Not Yet Reviewed,Unverified data
