Country Code,Station Code,Parameter,Label,Timestamp (UTC+07:00),Value,Unit,Observed or Estimated,Approval Level,Grade
LA,013900,Total Suspended Solids,Measured,2011-06-14T17:00Z,115.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2011-08-14T17:00Z,171.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2011-10-14T17:00Z,117.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2011-12-14T17:00Z,11.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2012-02-14T17:00Z,7.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2012-06-14T17:00Z,176.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2012-07-14T17:00Z,148.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2012-08-14T17:00Z,398.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2012-09-14T17:00Z,8.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2012-10-14T17:00Z,111.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2012-11-14T17:00Z,28.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2012-12-14T17:00Z,51.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2013-01-14T17:00Z,20.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2013-02-14T17:00Z,12.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2013-03-14T17:00Z,37.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2013-04-14T17:00Z,8.7,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2013-05-14T17:00Z,35.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2013-06-14T17:00Z,36.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2013-07-14T17:00Z,158.5,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2013-08-14T17:00Z,181.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2013-09-14T17:00Z,242.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2013-10-14T17:00Z,211.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2013-11-14T17:00Z,88.0,mg/l,O,Raw - Not Yet Reviewed,Unverified data
LA,013900,Total Suspended Solids,Measured,2013-12-14T17:00Z,59.5,mg/l,O,Raw - Not Yet Reviewed,Unverified data
